UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,34,-0.219319,-0.313303,0.000000,0.000000,0.000000,0.000000,0.000000,57414
12,2,34.5,-0.225182,-0.303166,0.000000,0.000000,0.000000,0.000000,0.000000,120640
12,2,35,-0.221585,-0.290444,0.000000,0.000000,0.000000,0.000000,0.000000,64553
12,2,35.5,-0.223944,-0.291366,0.000000,0.000000,0.000000,0.000000,0.000000,133279
12,2,36,-0.220530,-0.286764,0.000000,0.000000,0.000000,0.000000,0.000000,68485
12,2,36.5,-0.227421,-0.284420,0.000000,0.000000,0.000000,0.000000,0.000000,139934
12,2,37,-0.222026,-0.283305,0.000000,0.000000,0.000000,0.000000,0.000000,70253
12,2,37.5,-0.221316,-0.271573,0.000000,0.000000,0.000000,0.000000,0.000000,137392
12,2,38,-0.228258,-0.263528,0.000000,0.000000,0.000000,0.000000,0.000000,66289
12,2,38.5,-0.226322,-0.257551,0.000000,0.000000,0.000000,0.000000,0.000000,125719
12,2,39,-0.224224,-0.253107,0.000000,0.000000,0.000000,0.000000,0.000000,59066
12,2,39.5,-0.224238,-0.248970,0.000000,0.000000,0.000000,0.000000,0.000000,109250
12,2,40,-0.221794,-0.240957,0.000000,0.000000,0.000000,0.000000,0.000000,49262
12,2,40.5,-0.232909,-0.238702,0.000000,0.000000,0.000000,0.000000,0.000000,87519
12,2,41,-0.231176,-0.237251,0.000000,0.000000,0.000000,0.000000,0.000000,38356
12,2,41.5,-0.229768,-0.232335,0.000000,0.000000,0.000000,0.000000,0.000000,65823
12,2,42,-0.238135,-0.229274,0.000000,0.000000,0.000000,0.000000,0.000000,27875
12,2,42.5,-0.225537,-0.214400,0.000000,0.000000,0.000000,0.000000,0.000000,46693
12,2,43,-0.242997,-0.203643,0.000000,0.000000,0.000000,0.000000,0.000000,18778
12,2,43.5,-0.234156,-0.209693,0.000000,0.000000,0.000000,0.000000,0.000000,30454
12,2,44,-0.242209,-0.204782,0.000000,0.000000,0.000000,0.000000,0.000000,12130
12,2,44.5,-0.238350,-0.202481,0.000000,0.000000,0.000000,0.000000,0.000000,18540
12,2,45,-0.249519,-0.205438,0.000000,0.000000,0.000000,0.000000,0.000000,7282
12,2,45.5,-0.225631,-0.186533,0.000000,0.000000,0.000000,0.000000,0.000000,11049
12,2,46,-0.223462,-0.206378,0.000000,0.000000,0.000000,0.000000,0.000000,4390
12,2,46.5,-0.257618,-0.185637,0.000000,0.000000,0.000000,0.000000,0.000000,6071
12,2,47,-0.223994,-0.237661,0.000000,0.000000,0.000000,0.000000,0.000000,2634
12,2,47.5,-0.267386,-0.208629,0.000000,0.000000,0.000000,0.000000,0.000000,3523
12,2,48,-0.266947,-0.231739,0.000000,0.000000,0.000000,0.000000,0.000000,1903
12,2,48.5,-0.233333,-0.266667,0.000000,0.000000,0.000000,0.000000,0.000000,2430
12,2,49,-0.219020,-0.286455,0.000000,0.000000,0.000000,0.000000,0.000000,1735
12,2,49.5,-0.250825,-0.285243,0.000000,0.000000,0.000000,0.000000,0.000000,2121
12,2,50,-0.230732,-0.337187,0.000000,0.000000,0.000000,0.000000,0.000000,2076
12,2,50.5,-0.222897,-0.344319,0.000000,0.000000,0.000000,0.000000,0.000000,2306
12,2,51,-0.248325,-0.338589,0.000000,0.000000,0.000000,0.000000,0.000000,2537
12,2,51.5,-0.234256,-0.357093,0.000000,0.000000,0.000000,0.000000,0.000000,2890
12,2,52,-0.205545,-0.347992,0.000000,0.000000,0.000000,0.000000,0.000000,3138
12,2,52.5,-0.242899,-0.330769,0.000000,0.000000,0.000000,0.000000,0.000000,3380
12,2,53,-0.206878,-0.316402,0.000000,0.000000,0.000000,0.000000,0.000000,3780
12,2,53.5,-0.233716,-0.340327,0.000000,0.000000,0.000000,0.000000,0.000000,4099
12,2,54,-0.215509,-0.318305,0.000000,0.000000,0.000000,0.000000,0.000000,4436
12,2,54.5,-0.238651,-0.305289,0.000000,0.000000,0.000000,0.000000,0.000000,4802
12,2,55,-0.201027,-0.306477,0.000000,0.000000,0.000000,0.000000,0.000000,5064
12,2,55.5,-0.215561,-0.310656,0.000000,0.000000,0.000000,0.000000,0.000000,5321
12,2,56,-0.203243,-0.303014,0.000000,0.000000,0.000000,0.000000,0.000000,5673
12,2,56.5,-0.224852,-0.302819,0.000000,0.000000,0.000000,0.000000,0.000000,5746
12,2,57,-0.220764,-0.307194,0.000000,0.000000,0.000000,0.000000,0.000000,5866
12,2,57.5,-0.210278,-0.308831,0.000000,0.000000,0.000000,0.000000,0.000000,6149
12,2,58,-0.201204,-0.264476,0.000000,0.000000,0.000000,0.000000,0.000000,6148
12,2,58.5,-0.210833,-0.263000,0.000000,0.000000,0.000000,0.000000,0.000000,6000
12,2,59,-0.229131,-0.291315,0.000000,0.000000,0.000000,0.000000,0.000000,5918
12,2,59.5,-0.224472,-0.254848,0.000000,0.000000,0.000000,0.000000,0.000000,5827
12,2,60,-0.231027,-0.252736,0.000000,0.000000,0.000000,0.000000,0.000000,5666
12,2,60.5,-0.209112,-0.301507,0.000000,0.000000,0.000000,0.000000,0.000000,5509
12,2,61,-0.230696,-0.276151,0.000000,0.000000,0.000000,0.000000,0.000000,5258
12,2,61.5,-0.210418,-0.236048,0.000000,0.000000,0.000000,0.000000,0.000000,4838
12,2,62,-0.205674,-0.230496,0.000000,0.000000,0.000000,0.000000,0.000000,4512
12,2,62.5,-0.216981,-0.223113,0.000000,0.000000,0.000000,0.000000,0.000000,4240
12,2,63,-0.220743,-0.220487,0.000000,0.000000,0.000000,0.000000,0.000000,3905
12,2,63.5,-0.252713,-0.208452,0.000000,0.000000,0.000000,0.000000,0.000000,3502
12,2,64,-0.233618,-0.239000,0.000000,0.000000,0.000000,0.000000,0.000000,3159
12,2,64.5,-0.216701,-0.225673,0.000000,0.000000,0.000000,0.000000,0.000000,2898
12,2,65,-0.245989,-0.186402,0.000000,0.000000,0.000000,0.000000,0.000000,2618
12,2,65.5,-0.177638,-0.210099,0.000000,0.000000,0.000000,0.000000,0.000000,2218
12,2,66,-0.246305,-0.209852,0.000000,0.000000,0.000000,0.000000,0.000000,2030
12,2,66.5,-0.236301,-0.192922,0.000000,0.000000,0.000000,0.000000,0.000000,1752
12,2,67,-0.234330,-0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,1404
12,2,67.5,-0.217247,-0.182421,0.000000,0.000000,0.000000,0.000000,0.000000,1206
12,2,68,-0.202752,-0.196330,0.000000,0.000000,0.000000,0.000000,0.000000,1090
12,2,68.5,-0.266667,-0.138095,0.000000,0.000000,0.000000,0.000000,0.000000,840
12,2,69,-0.217687,-0.175510,0.000000,0.000000,0.000000,0.000000,0.000000,735
12,2,69.5,-0.262058,-0.199357,0.000000,0.000000,0.000000,0.000000,0.000000,622
12,2,70,-0.241309,-0.210634,0.000000,0.000000,0.000000,0.000000,0.000000,489
12,2,70.5,-0.264045,-0.202247,0.000000,0.000000,0.000000,0.000000,0.000000,356
12,2,71,-0.299094,-0.214502,0.000000,0.000000,0.000000,0.000000,0.000000,331
12,2,71.5,-0.164557,-0.215190,0.000000,0.000000,0.000000,0.000000,0.000000,237
12,2,72,-0.239766,-0.146199,0.000000,0.000000,0.000000,0.000000,0.000000,171
12,2,72.5,-0.352113,-0.070423,0.000000,0.000000,0.000000,0.000000,0.000000,142
12,2,73,-0.255102,-0.061224,0.000000,0.000000,0.000000,0.000000,0.000000,98
12,2,73.5,-0.243243,0.081081,0.000000,0.000000,0.000000,0.000000,0.000000,74
12,2,74,-0.147541,-0.049180,0.000000,0.000000,0.000000,0.000000,0.000000,61
12,2,74.5,-0.600000,-0.015385,0.000000,0.000000,0.000000,0.000000,0.000000,65
12,2,75,-0.310345,-0.310345,0.000000,0.000000,0.000000,0.000000,0.000000,29
12,2,75.5,0.173913,-0.217391,0.000000,0.000000,0.000000,0.000000,0.000000,23
12,2,76,-0.238095,-0.428571,0.000000,0.000000,0.000000,0.000000,0.000000,21
12,2,76.5,-0.100000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,10
12,2,77,-0.111111,-0.111111,0.000000,0.000000,0.000000,0.000000,0.000000,9
12,2,77.5,0.250000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,8
12,2,78,-0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
12,2,78.5,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,79,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,79.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,2,80.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
12,3,-2,0.285714,-0.142857,0.000000,0.000000,0.000000,0.000000,0.000000,14
12,3,-1.5,-0.159817,-0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,219
12,3,-1,-0.219226,-0.293474,0.000000,0.000000,0.000000,0.000000,0.000000,2559
12,3,-0.5,-0.192101,-0.263367,0.000000,0.000000,0.000000,0.000000,0.000000,44383
12,3,0,-0.190055,-0.249087,0.000000,0.000000,0.000000,0.000000,0.000000,406135
12,3,0.5,-0.212850,-0.242873,0.000000,0.000000,0.000000,0.000000,0.000000,1105485
12,3,1,-0.208065,-0.244201,0.000000,0.000000,0.000000,0.000000,0.000000,844569
12,3,1.5,-0.206635,-0.243593,0.000000,0.000000,0.000000,0.000000,0.000000,866597
12,3,2,-0.207146,-0.242997,0.000000,0.000000,0.000000,0.000000,0.000000,741445
12,3,2.5,-0.207431,-0.241683,0.000000,0.000000,0.000000,0.000000,0.000000,710858
12,3,3,-0.207956,-0.242581,0.000000,0.000000,0.000000,0.000000,0.000000,679090
12,3,3.5,-0.208145,-0.241086,0.000000,0.000000,0.000000,0.000000,0.000000,597222
12,3,4,-0.209183,-0.241813,0.000000,0.000000,0.000000,0.000000,0.000000,616188
12,3,4.5,-0.205542,-0.244660,0.000000,0.000000,0.000000,0.000000,0.000000,520653
12,3,5,-0.208764,-0.242417,0.000000,0.000000,0.000000,0.000000,0.000000,546665
12,3,5.5,-0.208679,-0.241059,0.000000,0.000000,0.000000,0.000000,0.000000,477460
12,3,6,-0.210048,-0.239477,0.000000,0.000000,0.000000,0.000000,0.000000,474229
12,3,6.5,-0.208935,-0.242810,0.000000,0.000000,0.000000,0.000000,0.000000,451361
12,3,7,-0.210053,-0.237320,0.000000,0.000000,0.000000,0.000000,0.000000,413833
12,3,7.5,-0.208013,-0.245975,0.000000,0.000000,0.000000,0.000000,0.000000,428800
12,3,8,-0.207492,-0.241963,0.000000,0.000000,0.000000,0.000000,0.000000,363378
12,3,8.5,-0.208668,-0.241484,0.000000,0.000000,0.000000,0.000000,0.000000,399736
12,3,9,-0.207100,-0.242403,0.000000,0.000000,0.000000,0.000000,0.000000,322216
12,3,9.5,-0.204751,-0.239655,0.000000,0.000000,0.000000,0.000000,0.000000,363911
12,3,10,-0.211472,-0.241785,0.000000,0.000000,0.000000,0.000000,0.000000,293835
12,3,10.5,-0.208433,-0.240583,0.000000,0.000000,0.000000,0.000000,0.000000,325568
12,3,11,-0.207181,-0.242290,0.000000,0.000000,0.000000,0.000000,0.000000,276367
12,3,11.5,-0.209661,-0.237561,0.000000,0.000000,0.000000,0.000000,0.000000,289277
12,3,12,-0.207947,-0.245107,0.000000,0.000000,0.000000,0.000000,0.000000,263004
12,3,12.5,-0.203952,-0.236657,0.000000,0.000000,0.000000,0.000000,0.000000,256511
12,3,13,-0.210974,-0.239787,0.000000,0.000000,0.000000,0.000000,0.000000,252424
12,3,13.5,-0.206610,-0.233665,0.000000,0.000000,0.000000,0.000000,0.000000,227467
12,3,14,-0.205897,-0.241293,0.000000,0.000000,0.000000,0.000000,0.000000,241553
12,3,14.5,-0.202441,-0.234358,0.000000,0.000000,0.000000,0.000000,0.000000,199989
12,3,15,-0.205919,-0.241220,0.000000,0.000000,0.000000,0.000000,0.000000,232344
12,3,15.5,-0.208298,-0.236016,0.000000,0.000000,0.000000,0.000000,0.000000,178009
12,3,16,-0.206466,-0.243908,0.000000,0.000000,0.000000,0.000000,0.000000,226052
12,3,16.5,-0.208603,-0.238075,0.000000,0.000000,0.000000,0.000000,0.000000,162625
12,3,17,-0.206748,-0.237993,0.000000,0.000000,0.000000,0.000000,0.000000,218754
12,3,17.5,-0.207931,-0.236106,0.000000,0.000000,0.000000,0.000000,0.000000,151411
12,3,18,-0.206535,-0.233916,0.000000,0.000000,0.000000,0.000000,0.000000,205578
12,3,18.5,-0.208493,-0.235274,0.000000,0.000000,0.000000,0.000000,0.000000,138345
12,3,19,-0.207583,-0.233478,0.000000,0.000000,0.000000,0.000000,0.000000,183199
12,3,19.5,-0.209586,-0.234158,0.000000,0.000000,0.000000,0.000000,0.000000,126201
12,3,20,-0.208004,-0.230120,0.000000,0.000000,0.000000,0.000000,0.000000,159747
12,3,20.5,-0.207387,-0.239146,0.000000,0.000000,0.000000,0.000000,0.000000,117794
12,3,21,-0.205801,-0.230205,0.000000,0.000000,0.000000,0.000000,0.000000,139606
12,3,21.5,-0.206122,-0.251036,0.000000,0.000000,0.000000,0.000000,0.000000,116756
12,3,22,-0.207830,-0.250004,0.000000,0.000000,0.000000,0.000000,0.000000,132358
12,3,22.5,-0.210410,-0.254210,0.000000,0.000000,0.000000,0.000000,0.000000,122670
12,3,23,-0.210122,-0.253810,0.000000,0.000000,0.000000,0.000000,0.000000,132623
12,3,23.5,-0.204034,-0.257362,0.000000,0.000000,0.000000,0.000000,0.000000,130777
12,3,24,-0.205551,-0.248073,0.000000,0.000000,0.000000,0.000000,0.000000,136516
12,3,24.5,-0.205595,-0.238356,0.000000,0.000000,0.000000,0.000000,0.000000,135738
12,3,25,-0.207053,-0.233500,0.000000,0.000000,0.000000,0.000000,0.000000,134724
12,3,25.5,-0.208340,-0.227728,0.000000,0.000000,0.000000,0.000000,0.000000,130700
12,3,26,-0.201299,-0.221055,0.000000,0.000000,0.000000,0.000000,0.000000,123354
12,3,26.5,-0.204225,-0.217649,0.000000,0.000000,0.000000,0.000000,0.000000,117400
12,3,27,-0.202231,-0.208849,0.000000,0.000000,0.000000,0.000000,0.000000,105320
12,3,27.5,-0.201949,-0.212318,0.000000,0.000000,0.000000,0.000000,0.000000,99629
12,3,28,-0.200136,-0.203768,0.000000,0.000000,0.000000,0.000000,0.000000,83978
12,3,28.5,-0.207562,-0.221286,0.000000,0.000000,0.000000,0.000000,0.000000,82043
12,3,29,-0.194516,-0.204785,0.000000,0.000000,0.000000,0.000000,0.000000,63784
12,3,29.5,-0.207255,-0.237921,0.000000,0.000000,0.000000,0.000000,0.000000,69914
12,3,30,-0.206744,-0.217277,0.000000,0.000000,0.000000,0.000000,0.000000,50033
12,3,30.5,-0.214219,-0.258188,0.000000,0.000000,0.000000,0.000000,0.000000,66955
12,3,31,-0.210289,-0.233027,0.000000,0.000000,0.000000,0.000000,0.000000,43407
12,3,31.5,-0.208904,-0.275491,0.000000,0.000000,0.000000,0.000000,0.000000,72957
12,3,32,-0.217391,-0.269990,0.000000,0.000000,0.000000,0.000000,0.000000,44298
12,3,32.5,-0.209143,-0.286604,0.000000,0.000000,0.000000,0.000000,0.000000,86883
12,3,33,-0.212630,-0.270746,0.000000,0.000000,0.000000,0.000000,0.000000,49659
12,3,33.5,-0.212623,-0.283683,0.000000,0.000000,0.000000,0.000000,0.000000,104504
12,3,34,-0.208321,-0.278466,0.000000,0.000000,0.000000,0.000000,0.000000,57253
12,3,34.5,-0.209961,-0.269400,0.000000,0.000000,0.000000,0.000000,0.000000,121856
12,3,35,-0.211091,-0.262390,0.000000,0.000000,0.000000,0.000000,0.000000,64991
12,3,35.5,-0.208825,-0.263904,0.000000,0.000000,0.000000,0.000000,0.000000,136042
12,3,36,-0.206576,-0.254217,0.000000,0.000000,0.000000,0.000000,0.000000,70318
12,3,36.5,-0.211485,-0.243306,0.000000,0.000000,0.000000,0.000000,0.000000,142549
12,3,37,-0.206606,-0.239776,0.000000,0.000000,0.000000,0.000000,0.000000,71329
12,3,37.5,-0.205125,-0.238162,0.000000,0.000000,0.000000,0.000000,0.000000,140358
12,3,38,-0.200391,-0.227493,0.000000,0.000000,0.000000,0.000000,0.000000,68002
12,3,38.5,-0.202903,-0.218648,0.000000,0.000000,0.000000,0.000000,0.000000,130200
12,3,39,-0.204506,-0.201688,0.000000,0.000000,0.000000,0.000000,0.000000,60673
12,3,39.5,-0.204330,-0.198539,0.000000,0.000000,0.000000,0.000000,0.000000,112230
12,3,40,-0.197651,-0.189610,0.000000,0.000000,0.000000,0.000000,0.000000,50741
12,3,40.5,-0.201357,-0.182772,0.000000,0.000000,0.000000,0.000000,0.000000,90506
12,3,41,-0.200620,-0.170847,0.000000,0.000000,0.000000,0.000000,0.000000,39667
12,3,41.5,-0.188686,-0.174846,0.000000,0.000000,0.000000,0.000000,0.000000,68855
12,3,42,-0.201291,-0.147288,0.000000,0.000000,0.000000,0.000000,0.000000,29276
12,3,42.5,-0.197357,-0.151743,0.000000,0.000000,0.000000,0.000000,0.000000,48648
12,3,43,-0.195002,-0.145727,0.000000,0.000000,0.000000,0.000000,0.000000,20010
12,3,43.5,-0.201940,-0.129434,0.000000,0.000000,0.000000,0.000000,0.000000,32163
12,3,44,-0.195826,-0.138524,0.000000,0.000000,0.000000,0.000000,0.000000,12792
12,3,44.5,-0.207384,-0.117889,0.000000,0.000000,0.000000,0.000000,0.000000,19934
12,3,45,-0.195845,-0.102691,0.000000,0.000000,0.000000,0.000000,0.000000,7654
12,3,45.5,-0.205382,-0.092917,0.000000,0.000000,0.000000,0.000000,0.000000,11408
12,3,46,-0.225836,-0.118186,0.000000,0.000000,0.000000,0.000000,0.000000,4366
12,3,46.5,-0.209387,-0.083532,0.000000,0.000000,0.000000,0.000000,0.000000,6285
12,3,47,-0.223610,-0.107832,0.000000,0.000000,0.000000,0.000000,0.000000,2643
12,3,47.5,-0.195646,-0.150991,0.000000,0.000000,0.000000,0.000000,0.000000,3583
12,3,48,-0.206644,-0.181306,0.000000,0.000000,0.000000,0.000000,0.000000,1776
12,3,48.5,-0.179487,-0.191506,0.000000,0.000000,0.000000,0.000000,0.000000,2496
12,3,49,-0.211971,-0.269632,0.000000,0.000000,0.000000,0.000000,0.000000,1821
12,3,49.5,-0.220994,-0.214549,0.000000,0.000000,0.000000,0.000000,0.000000,2172
12,3,50,-0.217569,-0.287028,0.000000,0.000000,0.000000,0.000000,0.000000,1958
12,3,50.5,-0.191432,-0.290495,0.000000,0.000000,0.000000,0.000000,0.000000,2241
12,3,51,-0.200406,-0.287627,0.000000,0.000000,0.000000,0.000000,0.000000,2465
12,3,51.5,-0.245845,-0.281856,0.000000,0.000000,0.000000,0.000000,0.000000,2888
12,3,52,-0.232000,-0.324800,0.000000,0.000000,0.000000,0.000000,0.000000,3125
12,3,52.5,-0.229119,-0.310641,0.000000,0.000000,0.000000,0.000000,0.000000,3496
12,3,53,-0.219751,-0.318507,0.000000,0.000000,0.000000,0.000000,0.000000,3777
12,3,53.5,-0.230416,-0.292070,0.000000,0.000000,0.000000,0.000000,0.000000,4136
12,3,54,-0.205363,-0.299665,0.000000,0.000000,0.000000,0.000000,0.000000,4475
12,3,54.5,-0.220525,-0.274282,0.000000,0.000000,0.000000,0.000000,0.000000,4911
12,3,55,-0.206740,-0.276705,0.000000,0.000000,0.000000,0.000000,0.000000,5074
12,3,55.5,-0.202227,-0.289651,0.000000,0.000000,0.000000,0.000000,0.000000,5479
12,3,56,-0.206600,-0.279621,0.000000,0.000000,0.000000,0.000000,0.000000,5697
12,3,56.5,-0.201935,-0.265158,0.000000,0.000000,0.000000,0.000000,0.000000,5789
12,3,57,-0.207491,-0.243634,0.000000,0.000000,0.000000,0.000000,0.000000,6087
12,3,57.5,-0.204085,-0.231907,0.000000,0.000000,0.000000,0.000000,0.000000,6218
12,3,58,-0.221324,-0.223964,0.000000,0.000000,0.000000,0.000000,0.000000,6059
12,3,58.5,-0.213333,-0.229300,0.000000,0.000000,0.000000,0.000000,0.000000,6075
12,3,59,-0.221400,-0.231830,0.000000,0.000000,0.000000,0.000000,0.000000,5944
12,3,59.5,-0.213369,-0.241053,0.000000,0.000000,0.000000,0.000000,0.000000,5924
12,3,60,-0.186580,-0.219445,0.000000,0.000000,0.000000,0.000000,0.000000,5842
12,3,60.5,-0.220139,-0.191216,0.000000,0.000000,0.000000,0.000000,0.000000,5601
12,3,61,-0.186516,-0.188368,0.000000,0.000000,0.000000,0.000000,0.000000,5399
12,3,61.5,-0.201614,-0.193542,0.000000,0.000000,0.000000,0.000000,0.000000,5203
12,3,62,-0.186936,-0.178324,0.000000,0.000000,0.000000,0.000000,0.000000,4761
